ORIG_FID,POINT_X,POINT_Y,POINT_Z
1,-69.406268712999974,44.036336471000027,0.000000000000000
1,-69.411370940999973,44.024221206000050,0.000000000000000
1,-69.411164497999948,44.017961003000039,0.000000000000000
1,-69.395822601999953,44.019781710000075,0.000000000000000
1,-69.391010107999932,44.009720607000077,0.000000000000000
1,-69.397036700999934,44.003486307000060,0.000000000000000
1,-69.406857006999985,43.993837645000042,0.000000000000000
1,-69.418906589999949,43.981590659000062,0.000000000000000
1,-69.424395300999947,43.984324808000054,0.000000000000000
1,-69.425376438999933,43.990700144000073,0.000000000000000
1,-69.420798972999933,43.994739323000033,0.000000000000000
1,-69.425556540999935,43.999371314000030,0.000000000000000
1,-69.430220540999983,43.989762621000068,0.000000000000000
1,-69.438112823999973,43.976523697000061,0.000000000000000
1,-69.443105845999980,43.966797114000030,0.000000000000000
1,-69.447306139999966,43.951707619000047,0.000000000000000
1,-69.455882898999960,43.947299973000042,0.000000000000000
1,-69.458592947999932,43.938781377000055,0.000000000000000
1,-69.452197504999958,43.935442434000038,0.000000000000000
1,-69.456325721999974,43.919645940000066,0.000000000000000
1,-69.459641911999938,43.905032697000081,0.000000000000000
1,-69.468803028999957,43.892835766000076,0.000000000000000
1,-69.476295606999940,43.890491826000073,0.000000000000000
1,-69.482818895999969,43.879266396000048,0.000000000000000
1,-69.495259177999969,43.874234543000057,0.000000000000000
1,-69.490825768999969,43.871385246000045,0.000000000000000
1,-69.488594322999973,43.867510634000041,0.000000000000000
1,-69.495506436999960,43.854602814000032,0.000000000000000
1,-69.501657216999945,43.842080801000066,0.000000000000000
1,-69.512005277999947,43.834504899000081,0.000000000000000
1,-69.515698653999948,43.838178565000078,0.000000000000000
1,-69.514899704999948,43.851096973000040,0.000000000000000
1,-69.521236179999960,43.864347501000054,0.000000000000000
1,-69.524019477999957,43.873514111000077,0.000000000000000
1,-69.520160925999960,43.876444180000078,0.000000000000000
1,-69.505073611999933,43.884091290000072,0.000000000000000
1,-69.509338924999952,43.890362494000044,0.000000000000000
1,-69.509493759999941,43.897709707000047,0.000000000000000
1,-69.509870117999981,43.901672512000061,0.000000000000000
1,-69.438358092999977,43.889917110000056,0.000000000000000
1,-69.244991628999969,44.108467057000041,0.000000000000000
1,-69.232644878999963,44.095606117000045,0.000000000000000
1,-69.220151146999967,44.082432655000048,0.000000000000000
1,-69.215122321999957,44.067408206000039,0.000000000000000
1,-69.203870445999939,44.066403630000025,0.000000000000000
1,-69.186190010999951,44.071372194000048,0.000000000000000
1,-69.191135325999937,44.059088676000044,0.000000000000000
1,-69.201481957999988,44.048650581000061,0.000000000000000
1,-69.207032299999980,44.048080493000043,0.000000000000000
1,-69.204325662999963,44.038048537000066,0.000000000000000
1,-69.211064267999973,44.026771819000032,0.000000000000000
1,-69.223949173999983,44.014707215000044,0.000000000000000
1,-69.234995693999963,44.014888417000066,0.000000000000000
1,-69.245005563999939,44.019088760000045,0.000000000000000
1,-69.245537609999985,44.009401951000029,0.000000000000000
1,-69.247402931999943,44.001038664000077,0.000000000000000
1,-69.255284326999970,43.992289694000078,0.000000000000000
1,-69.263310569999987,43.981173167000065,0.000000000000000
1,-69.271824568999989,43.981285266000043,0.000000000000000
1,-69.273795394999979,43.989685147000046,0.000000000000000
1,-69.273763405999944,43.997825409000029,0.000000000000000
1,-69.279884352999943,43.986124393000068,0.000000000000000
1,-69.281105847999982,43.982109063000053,0.000000000000000
1,-69.286639138999988,43.975811111000041,0.000000000000000
1,-69.275594335999983,43.971639895000067,0.000000000000000
1,-69.285050635999937,43.960748172000081,0.000000000000000
1,-69.299944151999966,43.957273706000080,0.000000000000000
1,-69.304444735999937,43.957404439000072,0.000000000000000
1,-69.302887981999959,43.965611486000057,0.000000000000000
1,-69.312362655999948,43.961789024000041,0.000000000000000
1,-69.305651978999947,43.974841239000057,0.000000000000000
1,-69.301566036999986,43.985382480000055,0.000000000000000
1,-69.308679275999964,43.983079461000045,0.000000000000000
1,-69.298698987999956,43.992217747000041,0.000000000000000
1,-69.290718607999963,43.997450115000049,0.000000000000000
1,-69.295585825999979,44.001923806000036,0.000000000000000
1,-69.304831782999941,43.991120829000067,0.000000000000000
1,-69.314596881999933,43.989293993000047,0.000000000000000
1,-69.311698272999934,43.999111263000032,0.000000000000000
1,-69.308830729999954,44.000803447000067,0.000000000000000
1,-69.319799901999943,43.992084452000029,0.000000000000000
1,-69.317977662999965,43.983694769000067,0.000000000000000
1,-69.325080677999949,43.971490886000026,0.000000000000000
1,-69.324522481999963,43.979199939000068,0.000000000000000
1,-69.334550048999972,43.974989660000062,0.000000000000000
1,-69.344057693999957,43.973894139000038,0.000000000000000
1,-69.351105730999961,43.983800461000044,0.000000000000000
1,-69.354187279999962,43.973024113000065,0.000000000000000
1,-69.367718681999975,43.967309417000081,0.000000000000000
1,-69.364921190999951,43.980771240000081,0.000000000000000
1,-69.363404677999938,43.990763655000080,0.000000000000000
1,-69.356058559999951,44.000449541000080,0.000000000000000
1,-69.353801261999934,44.009341097000060,0.000000000000000
1,-69.345342450999965,44.017690757000025,0.000000000000000
1,-69.345357767999985,44.014085621000049,0.000000000000000
1,-69.344281108999951,44.018844639000065,0.000000000000000
1,-69.353114391999952,44.017657714000052,0.000000000000000
1,-69.346539906999965,44.026743397000075,0.000000000000000
1,-69.349022229999946,44.026489089000052,0.000000000000000
1,-69.357469486999946,44.017440196000052,0.000000000000000
1,-69.367522372999986,44.017402777000029,0.000000000000000
1,-69.375903232999974,44.014975790000051,0.000000000000000
1,-69.373130037999942,44.021428158000049,0.000000000000000
1,-69.361909838999964,44.027212810000037,0.000000000000000
1,-69.349132694999980,44.031669665000038,0.000000000000000
1,-69.342268360999981,44.041334008000035,0.000000000000000
1,-69.337876964999964,44.050794664000080,0.000000000000000
1,-69.349117146999959,44.049020249000080,0.000000000000000
1,-69.349316131999956,44.060948005000057,0.000000000000000
1,-69.358126025999979,44.060626976000037,0.000000000000000
1,-69.374029972999949,44.067345844000045,0.000000000000000
1,-69.383702465999988,44.075543294000056,0.000000000000000
1,-69.377326044999961,44.089398379000045,0.000000000000000
1,-69.314398511999968,43.970168585000067,0.000000000000000
1,-69.320017096999948,43.968333169000061,0.000000000000000
1,-69.375004554999975,43.891056103000039,0.000000000000000
1,-69.312419212999941,43.911948269000050,0.000000000000000
1,-69.306482491999986,43.915541528000062,0.000000000000000
1,-69.311658389999934,43.896453403000066,0.000000000000000
1,-69.322548827999981,43.901248263000070,0.000000000000000
1,-69.300215068999933,43.948728689000063,0.000000000000000
1,-69.306782681999948,43.944165891000068,0.000000000000000
1,-69.317216071999951,43.947010091000038,0.000000000000000
1,-69.301487426999984,43.952627741000072,0.000000000000000
1,-69.297435462999943,43.951019485000074,0.000000000000000
1,-69.312290479999945,43.909390893000079,0.000000000000000
1,-68.877579105999985,44.127960375000043,0.000000000000000
1,-68.885453000999973,44.130007357000068,0.000000000000000
1,-68.890500244999942,44.133047027000032,0.000000000000000
1,-68.881229585999961,44.134035287000074,0.000000000000000
1,-68.875331207999977,44.141538227000069,0.000000000000000
1,-68.879734715999973,44.146464738000077,0.000000000000000
1,-68.895652343999984,44.139249836000033,0.000000000000000
1,-68.905770844999950,44.134152160000042,0.000000000000000
1,-68.901497376999941,44.139361476000033,0.000000000000000
1,-68.915832333999958,44.130772009000054,0.000000000000000
1,-68.930304541999988,44.121969252000042,0.000000000000000
1,-68.935657208999942,44.109780782000030,0.000000000000000
1,-68.938200229999950,44.118196467000075,0.000000000000000
1,-68.934386281999934,44.128497810000056,0.000000000000000
1,-68.918430057999956,44.137120137000068,0.000000000000000
1,-68.916881549999971,44.148102256000072,0.000000000000000
1,-68.900907120999989,44.153840435000063,0.000000000000000
1,-68.896622592999961,44.153071478000072,0.000000000000000
1,-68.889140944999951,44.155022328000030,0.000000000000000
1,-68.882748721999974,44.151466440000036,0.000000000000000
1,-68.864024265999944,44.160107120000077,0.000000000000000
1,-68.872484100999941,44.158861634000061,0.000000000000000
1,-68.883903801999963,44.157525411000051,0.000000000000000
1,-68.878948187999981,44.165449203000037,0.000000000000000
1,-68.862969950999968,44.175325303000079,0.000000000000000
1,-68.844318404999967,44.184973760000048,0.000000000000000
1,-68.825660061999940,44.186161876000028,0.000000000000000
1,-68.825902623999980,44.175929043000053,0.000000000000000
1,-68.819491850999952,44.163901743000054,0.000000000000000
1,-68.809173779999981,44.157101140000066,0.000000000000000
1,-68.818375644999946,44.146605217000058,0.000000000000000
1,-68.823356257999933,44.148552512000037,0.000000000000000
1,-68.830463835999979,44.151697919000071,0.000000000000000
1,-68.845069555999942,44.147473443000081,0.000000000000000
1,-68.847064413999988,44.140989466000065,0.000000000000000
1,-68.855369089999954,44.144645823000076,0.000000000000000
1,-68.861025289999986,44.146177313000067,0.000000000000000
1,-68.864862358999972,44.139753451000047,0.000000000000000
1,-68.859781459999965,44.131179127000053,0.000000000000000
1,-68.861791828999969,44.128291406000073,0.000000000000000
1,-68.874667540999951,44.127550733000078,0.000000000000000
1,-68.831185506999987,44.130691859000081,0.000000000000000
1,-68.893518912999980,44.328291557000057,0.000000000000000
1,-68.895978125999989,44.317114166000067,0.000000000000000
1,-68.901472309999974,44.310427316000073,0.000000000000000
1,-68.892993827999987,44.305408391000071,0.000000000000000
1,-68.892931241999975,44.296879569000055,0.000000000000000
1,-68.899730468999962,44.284769265000079,0.000000000000000
1,-68.906828946999951,44.270902404000026,0.000000000000000
1,-68.912015502999964,44.261255757000072,0.000000000000000
1,-68.910205920999942,44.256584910000072,0.000000000000000
1,-68.916958209999962,44.242544626000040,0.000000000000000
1,-68.930088937999983,44.231228398000042,0.000000000000000
1,-68.923577671999965,44.245688988000040,0.000000000000000
1,-68.918035066999948,44.250828635000062,0.000000000000000
1,-68.923272586999985,44.258034650000070,0.000000000000000
1,-68.922159075999957,44.264806638000039,0.000000000000000
1,-68.915777437999964,44.277697418000059,0.000000000000000
1,-68.922525302999986,44.283002199000066,0.000000000000000
1,-68.920116452999935,44.287606059000041,0.000000000000000
1,-68.929942771999947,44.289381785000046,0.000000000000000
1,-68.943126791999987,44.282454124000026,0.000000000000000
1,-68.937888406999946,44.292026189000069,0.000000000000000
1,-68.928243474999988,44.299650687000053,0.000000000000000
1,-68.916179262999947,44.311695808000081,0.000000000000000
1,-68.904908411999941,44.313444887000060,0.000000000000000
1,-68.911779825999986,44.315586122000070,0.000000000000000
1,-68.901638800999933,44.325723416000073,0.000000000000000
1,-68.910140628999955,44.330803555000045,0.000000000000000
1,-68.917573896999954,44.325020594000080,0.000000000000000
1,-68.919356671999935,44.334789887000056,0.000000000000000
1,-68.910217763999981,44.341879760000040,0.000000000000000
1,-68.908358738999937,44.349554308000052,0.000000000000000
1,-68.908849742999962,44.362568141000054,0.000000000000000
1,-68.902075766999985,44.374040187000048,0.000000000000000
1,-68.886567741999954,44.377472237000063,0.000000000000000
1,-68.882373499999972,44.391598013000078,0.000000000000000
1,-68.869616907999955,44.382068991000040,0.000000000000000
1,-68.866356620999966,44.367722401000037,0.000000000000000
1,-68.871570576999943,44.360766650000073,0.000000000000000
1,-68.875598476999983,44.347178877000033,0.000000000000000
1,-68.883572111999968,44.337945197000067,0.000000000000000
1,-68.892953754999951,44.342213143000038,0.000000000000000
1,-68.889413236999985,44.339761547000080,0.000000000000000
1,-68.892546790999972,44.131211892000067,0.000000000000000
1,-69.044784406999952,44.449902566000048,0.000000000000000
1,-69.027991244999953,44.445100567000054,0.000000000000000
1,-69.012852520999957,44.433507535000047,0.000000000000000
1,-68.999487677999980,44.425127151000027,0.000000000000000
1,-68.988040021999950,44.410665169000026,0.000000000000000
1,-68.987044076999950,44.395446211000035,0.000000000000000
1,-68.979293351999956,44.385217777000037,0.000000000000000
1,-68.962221305999947,44.376170616000081,0.000000000000000
1,-68.952947492999954,44.362063788000057,0.000000000000000
1,-68.950391659999980,44.345774066000047,0.000000000000000
1,-68.952105136999933,44.335024315000055,0.000000000000000
1,-68.957033797999941,44.318786435000050,0.000000000000000
1,-68.962283098999933,44.310181739000029,0.000000000000000
1,-68.975139045999981,44.299542311000039,0.000000000000000
1,-68.990198191999980,44.298363285000050,0.000000000000000
1,-69.006906054999945,44.299863154000036,0.000000000000000
1,-68.819733182999983,44.291415598000071,0.000000000000000
1,-68.806153875999939,44.094379355000058,0.000000000000000
1,-68.806691764999982,44.093913190000080,0.000000000000000
1,-68.819756862999952,44.092251582000074,0.000000000000000
1,-68.810284183999954,44.095320759000060,0.000000000000000
1,-68.809041397999977,44.091204081000058,0.000000000000000
1,-68.823614673999941,44.084048033000045,0.000000000000000
1,-68.644341851999968,44.151914031000047,0.000000000000000
1,-68.627338734999967,44.148815308000053,0.000000000000000
1,-68.631608953999944,44.151018455000042,0.000000000000000
1,-68.801245589999951,44.099443460000032,0.000000000000000
1,-68.808548078999934,44.151042400000051,0.000000000000000
1,-68.812181947999989,44.146414433000075,0.000000000000000
1,-68.796397797999987,44.142683140000031,0.000000000000000
1,-68.825989352999954,44.137224158000038,0.000000000000000
1,-68.814430306999952,44.140335609000033,0.000000000000000
1,-68.808015048999948,44.137819079000053,0.000000000000000
1,-68.821484236999936,44.134512362000066,0.000000000000000
1,-68.618914735999965,44.139543861000050,0.000000000000000
1,-68.816451983999968,44.176860290000036,0.000000000000000
1,-68.790730171999940,44.138772585000027,0.000000000000000
1,-68.782299189999947,44.141359618000081,0.000000000000000
1,-68.863417190999940,44.763234245000035,0.000000000000000
1,-68.854251612999974,44.754404998000041,0.000000000000000
1,-68.837404018999962,44.750274979000039,0.000000000000000
1,-68.832591349999973,44.739529676000075,0.000000000000000
1,-68.834194744999934,44.727079570000058,0.000000000000000
1,-68.842757233999976,44.712662857000055,0.000000000000000
1,-68.840470971999935,44.697667764000073,0.000000000000000
1,-68.841645609999944,44.692764624000063,0.000000000000000
1,-68.820834761999947,44.684969049000074,0.000000000000000
1,-68.814882255999976,44.670962011000029,0.000000000000000
1,-68.828550568999958,44.668580316000032,0.000000000000000
1,-68.832386401999941,44.656895307000070,0.000000000000000
1,-68.838901080999960,44.641691340000079,0.000000000000000
1,-68.847551185999976,44.630948041000067,0.000000000000000
1,-68.859556093999970,44.616620621000038,0.000000000000000
1,-68.856083974999933,44.603992069000071,0.000000000000000
1,-68.863283554999953,44.598862556000029,0.000000000000000
1,-68.873185834999958,44.607795432000046,0.000000000000000
1,-68.863278514999934,44.595092355000077,0.000000000000000
1,-68.861038000999940,44.583038385000066,0.000000000000000
1,-68.857122873999970,44.578106801000047,0.000000000000000
1,-68.857457898999940,44.564187042000071,0.000000000000000
1,-68.858153434999963,44.560301865000042,0.000000000000000
1,-68.860517664999975,44.559429899000065,0.000000000000000
1,-68.857758327999989,44.555859987000076,0.000000000000000
1,-68.851477410999962,44.564068102000078,0.000000000000000
1,-68.853355472999965,44.568492881000054,0.000000000000000
1,-68.858367479999970,44.584235367000076,0.000000000000000
1,-68.858994047999943,44.591763760000049,0.000000000000000
1,-68.853008579999937,44.598458846000028,0.000000000000000
1,-68.834306420999951,44.598825226000031,0.000000000000000
1,-68.823976563999963,44.583084446000043,0.000000000000000
1,-68.811653887999967,44.570552422000048,0.000000000000000
1,-68.804813660999969,44.559831243000076,0.000000000000000
1,-68.806300726999950,44.543552265000073,0.000000000000000
1,-68.808230544999958,44.526757805000045,0.000000000000000
1,-68.809227788999976,44.514181506000057,0.000000000000000
1,-68.808536607999940,44.499446718000058,0.000000000000000
1,-68.819915980999951,44.494299702000035,0.000000000000000
1,-68.831634555999983,44.490194346000067,0.000000000000000
1,-68.833046952999950,44.477272024000058,0.000000000000000
1,-68.817436707999946,44.469833197000071,0.000000000000000
1,-68.822135446999937,44.465023122000048,0.000000000000000
1,-68.840686976999962,44.454491027000074,0.000000000000000
1,-68.860232740999948,44.446947386000033,0.000000000000000
1,-68.857595677999939,44.463711714000056,0.000000000000000
1,-68.846841418999986,44.476939415000061,0.000000000000000
1,-68.856017752999946,44.479292694000037,0.000000000000000
1,-68.873584853999944,44.472943571000030,0.000000000000000
1,-68.882981154999982,44.460287899000036,0.000000000000000
1,-68.871123365999949,44.447238432000063,0.000000000000000
1,-68.875114428999950,44.431619066000053,0.000000000000000
1,-68.889311565999947,44.437308334000079,0.000000000000000
1,-68.887157059999936,44.452661277000061,0.000000000000000
1,-68.888173103999975,44.464269415000047,0.000000000000000
1,-68.897017916999971,44.464905494000050,0.000000000000000
1,-68.903269217999934,44.452157452000051,0.000000000000000
1,-68.922173879999946,44.457529969000063,0.000000000000000
1,-68.927527808999969,44.446128273000056,0.000000000000000
1,-68.941579009999941,44.433087593000039,0.000000000000000
1,-68.957380489999935,44.429326193000065,0.000000000000000
1,-68.980283502999953,44.426145206000058,0.000000000000000
1,-68.996853605999945,44.430050521000055,0.000000000000000
1,-69.011395846999960,44.438199910000037,0.000000000000000
1,-69.023637597999937,44.448331847000077,0.000000000000000
1,-69.032564675999936,44.450615302000074,0.000000000000000
1,-68.796654064999984,44.563460026000030,0.000000000000000
1,-68.780535379999947,44.566034863000027,0.000000000000000
1,-68.774046511999984,44.552467247000038,0.000000000000000
1,-68.768708117999950,44.542561587000080,0.000000000000000
1,-68.757604237999942,44.529611283000065,0.000000000000000
1,-68.762104955999973,44.513528979000057,0.000000000000000
1,-68.776390540999955,44.503667508000035,0.000000000000000
1,-68.788788051999973,44.515713110000036,0.000000000000000
1,-68.799641364999957,44.530016162000038,0.000000000000000
1,-68.801847189999933,44.547041735000050,0.000000000000000
1,-68.777202715999977,44.805971153000030,0.000000000000000
1,-68.773883736999949,44.792466503000071,0.000000000000000
1,-68.783984793999934,44.777998830000058,0.000000000000000
1,-68.794532901999958,44.765644441000063,0.000000000000000
1,-68.798418955999978,44.766163621000032,0.000000000000000
1,-68.814531514999942,44.755815884000071,0.000000000000000
1,-68.829409388999977,44.746606284000052,0.000000000000000
1,-68.845655578999981,44.750026809000076,0.000000000000000
1,-68.857774592999988,44.757638264000036,0.000000000000000
1,-68.811197402999937,44.406705921000025,0.000000000000000
1,-68.870374728999934,44.074874001000069,0.000000000000000
1,-68.894938992999982,44.062197919000027,0.000000000000000
1,-68.841645020999977,44.100050534000047,0.000000000000000
1,-68.896168483999986,44.127667471000052,0.000000000000000
1,-68.625175972999955,44.148591239000041,0.000000000000000
1,-68.795512040999938,44.100407465000046,0.000000000000000
1,-68.795041570999956,44.096235953000075,0.000000000000000
1,-68.667802656999982,44.145377440000061,0.000000000000000
1,-68.667616374999966,44.142030558000044,0.000000000000000
1,-68.677558852999937,44.138377094000077,0.000000000000000
1,-68.601675068999953,44.138459538000063,0.000000000000000
1,-68.602657690999933,44.141440968000040,0.000000000000000
1,-68.817597295999974,44.196193163000032,0.000000000000000
1,-68.611824918999957,44.141795882000054,0.000000000000000
1,-68.794697646999964,44.236439778000033,0.000000000000000
1,-68.781117302999974,44.226172421000058,0.000000000000000
1,-68.795529001999967,44.226825173000066,0.000000000000000
1,-68.787527842999964,44.284870656000066,0.000000000000000
1,-68.805206095999949,44.376923610000063,0.000000000000000
1,-68.804746613999953,44.375861157000031,0.000000000000000
1,-68.811011030999964,44.359488210000052,0.000000000000000
1,-68.813518730999988,44.366968326000062,0.000000000000000
1,-69.993363422999948,41.712808790000054,0.000000000000000
1,-69.974313730999938,41.720927514000039,0.000000000000000
1,-69.970255527999939,41.713750632000028,0.000000000000000
1,-69.981292252999935,41.716306760000066,0.000000000000000
1,-69.971446807999939,41.708146198000065,0.000000000000000
1,-69.983645481999986,41.706495633000031,0.000000000000000
1,-69.969625366999935,41.702431417000071,0.000000000000000
1,-69.959632879999958,41.709522566000032,0.000000000000000
1,-69.947866303999945,41.703958786000044,0.000000000000000
1,-69.951274299999966,41.688953124000079,0.000000000000000
1,-69.947447626999974,41.672897123000041,0.000000000000000
1,-69.956134765999934,41.664743105000070,0.000000000000000
1,-69.957754081999951,41.657452885000055,0.000000000000000
1,-69.977040791999968,41.654881253000042,0.000000000000000
1,-69.970455094999977,41.658693696000057,0.000000000000000
1,-69.967103103999989,41.660563231000026,0.000000000000000
1,-69.960110482999937,41.663453637000032,0.000000000000000
1,-69.958577413999933,41.672038324000027,0.000000000000000
1,-69.960180166999976,41.673002490000044,0.000000000000000
1,-69.968215211999961,41.666490877000058,0.000000000000000
1,-69.986482221999950,41.668217878000064,0.000000000000000
1,-69.977785547999986,41.675379817000078,0.000000000000000
1,-69.963805845999957,41.681067393000035,0.000000000000000
1,-69.979482263999955,41.679886945000078,0.000000000000000
1,-69.984906927999987,41.674888118000069,0.000000000000000
1,-69.990299408999988,41.667270382000027,0.000000000000000
1,-69.983304854999972,41.663660541000070,0.000000000000000
1,-69.982463097999982,41.658286278000048,0.000000000000000
1,-69.998639727999944,41.668375634000029,0.000000000000000
1,-69.990641463999964,41.956096323000054,0.000000000000000
1,-69.981286494999949,41.939616473000058,0.000000000000000
1,-69.973445973999958,41.922656715000073,0.000000000000000
1,-69.966996377999976,41.905400195000027,0.000000000000000
1,-69.960432934999972,41.888391508000041,0.000000000000000
1,-69.954701584999953,41.871110934000058,0.000000000000000
1,-69.948916264999980,41.853728874000069,0.000000000000000
1,-69.944667540999944,41.836094369000079,0.000000000000000
1,-69.949680799999953,41.840491767000060,0.000000000000000
1,-69.958103035999954,41.836028595000073,0.000000000000000
1,-69.973212931999967,41.834723951000058,0.000000000000000
1,-69.968089334999945,41.826176815000053,0.000000000000000
1,-69.959623283999974,41.821169794000070,0.000000000000000
1,-69.965246451999974,41.812863261000075,0.000000000000000
1,-69.975087200999951,41.803676182000061,0.000000000000000
1,-69.985643040999946,41.790014289000055,0.000000000000000
1,-69.972609864999981,41.796623131000047,0.000000000000000
1,-69.963283969999964,41.808630535000077,0.000000000000000
1,-69.954834929999947,41.811905237000076,0.000000000000000
1,-69.953168575999939,41.806963174000032,0.000000000000000
1,-69.950403758999983,41.798128410000061,0.000000000000000
1,-69.952531530999977,41.795088504000034,0.000000000000000
1,-69.942927247999933,41.801247451000052,0.000000000000000
1,-69.941103416999965,41.811205725000036,0.000000000000000
1,-69.944133043999955,41.826632845000063,0.000000000000000
1,-69.939689709999982,41.816383981000058,0.000000000000000
1,-69.937396516999968,41.798622473000080,0.000000000000000
1,-69.935149229999979,41.780903641000066,0.000000000000000
1,-69.932020229999978,41.763144761000035,0.000000000000000
1,-69.929343900999982,41.745405651000056,0.000000000000000
1,-69.929340636999939,41.727528622000079,0.000000000000000
1,-69.931275824999943,41.709770726000045,0.000000000000000
1,-69.934746664999977,41.709890427000062,0.000000000000000
1,-69.932968430999949,41.719578771000045,0.000000000000000
1,-69.933484017999945,41.731437907000043,0.000000000000000
1,-69.935435783999935,41.744414107000068,0.000000000000000
1,-69.942442459999938,41.755514035000033,0.000000000000000
1,-69.937575719999984,41.761876056000062,0.000000000000000
1,-69.937249662999989,41.759548467000059,0.000000000000000
1,-69.945338213999946,41.769941036000034,0.000000000000000
1,-69.941923613999961,41.773326796000049,0.000000000000000
1,-69.940490855999940,41.782892708000077,0.000000000000000
1,-69.938165026999968,41.780794271000048,0.000000000000000
1,-69.949919688999955,41.772980352000047,0.000000000000000
1,-69.947690010999963,41.767329985000060,0.000000000000000
1,-69.953037832999939,41.763750549000065,0.000000000000000
1,-69.964639898999962,41.770617985000058,0.000000000000000
1,-69.970715140999971,41.777900481000074,0.000000000000000
1,-69.967925863999938,41.780142898000065,0.000000000000000
1,-69.969121728999937,41.773779776000026,0.000000000000000
1,-69.976966244999971,41.769072744000027,0.000000000000000
1,-69.968901432999985,41.763043871000036,0.000000000000000
1,-69.984500734999983,41.761192570000048,0.000000000000000
1,-69.968674662999945,41.761511969000026,0.000000000000000
1,-69.969327114999942,41.754661913000064,0.000000000000000
1,-69.968581691999987,41.744271457000025,0.000000000000000
1,-69.976714402999960,41.735866387000044,0.000000000000000
1,-69.988985554999942,41.736229880000053,0.000000000000000
1,-69.995419046999984,41.719725310000058,0.000000000000000
1,-69.994854825999937,41.712639390000049,0.000000000000000
1,-69.959937452999952,41.718223030000047,0.000000000000000
1,-69.953570275999937,41.715428544000076,0.000000000000000
1,-69.952297450999936,41.718207095000025,0.000000000000000
1,-69.933974637999938,41.708099492000031,0.000000000000000
1,-69.685557380999967,44.165709844000048,0.000000000000000
1,-69.687130267999976,44.158963025000048,0.000000000000000
1,-69.694248715999947,44.146461067000075,0.000000000000000
1,-69.692598932999942,44.143822560000046,0.000000000000000
1,-69.697375313999942,44.140443271000038,0.000000000000000
1,-69.703760869999940,44.128404923000062,0.000000000000000
1,-69.714924239999959,44.118112359000065,0.000000000000000
1,-69.726024340999970,44.108627023000054,0.000000000000000
1,-69.734987340999965,44.098739417000047,0.000000000000000
1,-69.745760462999954,44.089578438000046,0.000000000000000
1,-69.752923656999940,44.076625131000071,0.000000000000000
1,-69.762782038999944,44.066859407000038,0.000000000000000
1,-69.769907402999934,44.056534208000073,0.000000000000000
1,-69.775199596999983,44.044888691000040,0.000000000000000
1,-69.788108116999979,44.035708326000076,0.000000000000000
1,-69.802188291999983,44.030225524000059,0.000000000000000
1,-69.811170897999943,44.019154519000040,0.000000000000000
1,-69.812231724999947,44.008806720000052,0.000000000000000
1,-69.822036266999987,43.997475618000067,0.000000000000000
1,-69.828936380999949,43.985431221000056,0.000000000000000
1,-69.819965875999969,43.988423349000072,0.000000000000000
1,-69.810134172999938,43.997650924000027,0.000000000000000
1,-69.819506514999944,43.983566265000036,0.000000000000000
1,-69.821376956999984,43.972585246000051,0.000000000000000
1,-69.818145085999959,43.968232180000030,0.000000000000000
1,-69.816571199999942,43.953791363000050,0.000000000000000
1,-69.809224967999967,43.948402620000081,0.000000000000000
1,-69.803898255999968,43.939058667000040,0.000000000000000
1,-69.805348573999936,43.925206688000060,0.000000000000000
1,-69.804298492999976,43.910663969000041,0.000000000000000
1,-69.797346343999948,43.921139536000055,0.000000000000000
1,-69.795381627999973,43.932245764000072,0.000000000000000
1,-69.792002113999956,43.938341701000070,0.000000000000000
1,-69.793254662999971,43.926955668000062,0.000000000000000
1,-69.784927862999950,43.921579917000031,0.000000000000000
1,-69.779208958999959,43.928326097000081,0.000000000000000
1,-69.787509182999941,43.919552948000046,0.000000000000000
1,-69.788095908999935,43.912205450000044,0.000000000000000
1,-69.781518208999955,43.905886292000048,0.000000000000000
1,-69.771669288999988,43.896058050000079,0.000000000000000
1,-69.764842365999982,43.897591454000064,0.000000000000000
1,-69.761299479999934,43.890978425000071,0.000000000000000
1,-69.757184149999944,43.897506380000038,0.000000000000000
1,-69.760346665999975,43.905314609000072,0.000000000000000
1,-69.752893525999980,43.911368282000069,0.000000000000000
1,-69.757396628999970,43.912342663000061,0.000000000000000
1,-69.756501513999979,43.920580872000073,0.000000000000000
1,-69.744931307999934,43.922370046000026,0.000000000000000
1,-69.743897974999982,43.920849638000050,0.000000000000000
1,-69.743883981999943,43.911785379000037,0.000000000000000
1,-69.747905262999950,43.898657477000029,0.000000000000000
1,-69.739926175999983,43.900765819000071,0.000000000000000
1,-69.734059304999960,43.909529811000027,0.000000000000000
1,-69.729048667999962,43.915303832000063,0.000000000000000
1,-69.731561977999945,43.923165277000066,0.000000000000000
1,-69.729887374999976,43.934427427000060,0.000000000000000
1,-69.724136280999971,43.941524468000068,0.000000000000000
1,-69.724959340999987,43.945618122000042,0.000000000000000
1,-69.724841774999959,43.947993849000056,0.000000000000000
1,-69.723375892999968,43.951212509000072,0.000000000000000
1,-69.722905084999979,43.956326491000027,0.000000000000000
1,-69.718975144999945,43.963560115000064,0.000000000000000
1,-69.719435537999971,43.954087289000029,0.000000000000000
1,-69.720056218999957,43.950788547000059,0.000000000000000
1,-69.718433987999958,43.950916601000074,0.000000000000000
1,-69.720995658999982,43.946135560000073,0.000000000000000
1,-69.722177784999985,43.942145229000062,0.000000000000000
